parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 922 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 29 | 184 | ((11.0+(19.0-7.0))*8.0)=x | 11.0 19.0 7.0 - + 8.0 * x = | 11.0:money 19.0:money 7.0:money -:money +:money 8.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 7 | (11.0-(19.0-(7.0+8.0)))=x | 11.0 19.0 7.0 8.0 + - - x = | 11.0:money 19.0:money 7.0:money 8.0:money +:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 44 | (11.0*(19.0-(7.0+8.0)))=x | 11.0 19.0 7.0 8.0 + - * x = | 11.0:money 19.0:money 7.0:money 8.0:money +:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 2 | ((11.0+19.0)/(7.0+8.0))=x | 11.0 19.0 + 7.0 8.0 + / x = | 11.0:money 19.0:money +:money 7.0:money 8.0:money +:money /:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 7 | x=(11.0-((19.0-7.0)-8.0)) | x 11.0 19.0 7.0 - 8.0 - - = | x:money 11.0:money 19.0:money 7.0:money -:money 8.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 124 | ((11.0*(19.0-7.0))-8.0)=x | 11.0 19.0 7.0 - * 8.0 - x = | 11.0:money 19.0:money 7.0:money -:money *:money 8.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 3135 | ((11.0*19.0)*(7.0+8.0))=x | 11.0 19.0 * 7.0 8.0 + * x = | 11.0:money 19.0:money *:money 7.0:money 8.0:money +:money *:money x:money =:money
EXPR: 1 | POS | INT | 0 | 29 | 29 | (11.0+(19.0+(7.0-8.0)))=x | 11.0 19.0 7.0 8.0 - + + x = | 11.0:money 19.0:money 7.0:money 8.0:money -:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 374 | (11.0*(19.0+(7.0+8.0)))=x | 11.0 19.0 7.0 8.0 + + * x = | 11.0:money 19.0:money 7.0:money 8.0:money +:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 194 | x=((11.0*19.0)-(7.0+8.0)) | x 11.0 19.0 * 7.0 8.0 + - = | x:money 11.0:money 19.0:money *:money 7.0:money 8.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 220 | (11.0*(19.0-(7.0-8.0)))=x | 11.0 19.0 7.0 8.0 - - * x = | 11.0:money 19.0:money 7.0:money 8.0:money -:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 15 | ((11.0+(19.0-7.0))-8.0)=x | 11.0 19.0 7.0 - + 8.0 - x = | 11.0:money 19.0:money 7.0:money -:money +:money 8.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 136 | x=(11.0+((19.0*7.0)-8.0)) | x 11.0 19.0 7.0 * 8.0 - + = | x:money 11.0:money 19.0:money 7.0:money *:money 8.0:money -:money +:money =:money
EXPR: 1 | POS | INT | 0 | 29 | 29 | x=(11.0+((19.0+7.0)-8.0)) | x 11.0 19.0 7.0 + 8.0 - + = | x:money 11.0:money 19.0:money 7.0:money +:money 8.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 31 | ((11.0+(19.0-7.0))+8.0)=x | 11.0 19.0 7.0 - + 8.0 + x = | 11.0:money 19.0:money 7.0:money -:money +:money 8.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 210 | x=((11.0*19.0)-(7.0-8.0)) | x 11.0 19.0 * 7.0 8.0 - - = | x:money 11.0:money 19.0:money *:money 7.0:money 8.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 374 | x=(11.0*((19.0+7.0)+8.0)) | x 11.0 19.0 7.0 + 8.0 + * = | x:money 11.0:money 19.0:money 7.0:money +:money 8.0:money +:money *:money =:money
EXPR: 1 | POS | INT | 0 | 29 | 29 | ((11.0+(19.0+7.0))-8.0)=x | 11.0 19.0 7.0 + + 8.0 - x = | 11.0:money 19.0:money 7.0:money +:money +:money 8.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 198 | (11.0*(19.0+(7.0-8.0)))=x | 11.0 19.0 7.0 8.0 - + * x = | 11.0:money 19.0:money 7.0:money 8.0:money -:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 198 | x=(11.0*((19.0+7.0)-8.0)) | x 11.0 19.0 7.0 + 8.0 - * = | x:money 11.0:money 19.0:money 7.0:money +:money 8.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 7 | ((11.0-19.0)+(7.0+8.0))=x | 11.0 19.0 - 7.0 8.0 + + x = | 11.0:money 19.0:money -:money 7.0:money 8.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 31 | (((11.0+19.0)-7.0)+8.0)=x | 11.0 19.0 + 7.0 - 8.0 + x = | 11.0:money 19.0:money +:money 7.0:money -:money 8.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 8 | x=((11.0-19.0)*(7.0-8.0)) | x 11.0 19.0 - 7.0 8.0 - * = | x:money 11.0:money 19.0:money -:money 7.0:money 8.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 45 | ((11.0+(19.0+7.0))+8.0)=x | 11.0 19.0 7.0 + + 8.0 + x = | 11.0:money 19.0:money 7.0:money +:money +:money 8.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 15 | (11.0+((19.0-7.0)-8.0))=x | 11.0 19.0 7.0 - 8.0 - + x = | 11.0:money 19.0:money 7.0:money -:money 8.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 219 | x=(11.0+((19.0+7.0)*8.0)) | x 11.0 19.0 7.0 + 8.0 * + = | x:money 11.0:money 19.0:money 7.0:money +:money 8.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 450 | x=((11.0+19.0)*(7.0+8.0)) | x 11.0 19.0 + 7.0 8.0 + * = | x:money 11.0:money 19.0:money +:money 7.0:money 8.0:money +:money *:money =:money
EXPR: 1 | POS | INT | 0 | 29 | 29 | x=((11.0+19.0)+(7.0-8.0)) | x 11.0 19.0 + 7.0 8.0 - + = | x:money 11.0:money 19.0:money +:money 7.0:money 8.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 86 | x=((11.0+19.0)+(7.0*8.0)) | x 11.0 19.0 + 7.0 8.0 * + = | x:money 11.0:money 19.0:money +:money 7.0:money 8.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 224 | ((11.0*19.0)+(7.0+8.0))=x | 11.0 19.0 * 7.0 8.0 + + x = | 11.0:money 19.0:money *:money 7.0:money 8.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 153 | x=((11.0*19.0)-(7.0*8.0)) | x 11.0 19.0 * 7.0 8.0 * - = | x:money 11.0:money 19.0:money *:money 7.0:money 8.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 220 | x=(11.0*((19.0-7.0)+8.0)) | x 11.0 19.0 7.0 - 8.0 + * = | x:money 11.0:money 19.0:money 7.0:money -:money 8.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 48 | ((11.0-19.0)+(7.0*8.0))=x | 11.0 19.0 - 7.0 8.0 * + x = | 11.0:money 19.0:money -:money 7.0:money 8.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 45 | x=(11.0+((19.0+7.0)+8.0)) | x 11.0 19.0 7.0 + 8.0 + + = | x:money 11.0:money 19.0:money 7.0:money +:money 8.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 296 | (11.0+(19.0*(7.0+8.0)))=x | 11.0 19.0 7.0 8.0 + * + x = | 11.0:money 19.0:money 7.0:money 8.0:money +:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 194 | ((11.0*19.0)-(7.0+8.0))=x | 11.0 19.0 * 7.0 8.0 + - x = | 11.0:money 19.0:money *:money 7.0:money 8.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 8 | ((11.0-19.0)*(7.0-8.0))=x | 11.0 19.0 - 7.0 8.0 - * x = | 11.0:money 19.0:money -:money 7.0:money 8.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 210 | ((11.0*19.0)-(7.0-8.0))=x | 11.0 19.0 * 7.0 8.0 - - x = | 11.0:money 19.0:money *:money 7.0:money 8.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 210 | (((11.0*19.0)-7.0)+8.0)=x | 11.0 19.0 * 7.0 - 8.0 + x = | 11.0:money 19.0:money *:money 7.0:money -:money 8.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 15 | ((11.0+19.0)-(7.0+8.0))=x | 11.0 19.0 + 7.0 8.0 + - x = | 11.0:money 19.0:money +:money 7.0:money 8.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 107 | (11.0+((19.0-7.0)*8.0))=x | 11.0 19.0 7.0 - 8.0 * + x = | 11.0:money 19.0:money 7.0:money -:money 8.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 265 | ((11.0*19.0)+(7.0*8.0))=x | 11.0 19.0 * 7.0 8.0 * + x = | 11.0:money 19.0:money *:money 7.0:money 8.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 2 | x=((11.0+19.0)/(7.0+8.0)) | x 11.0 19.0 + 7.0 8.0 + / = | x:money 11.0:money 19.0:money +:money 7.0:money 8.0:money +:money /:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 30 | (11.0-(19.0/(7.0-8.0)))=x | 11.0 19.0 7.0 8.0 - / - x = | 11.0:money 19.0:money 7.0:money 8.0:money -:money /:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 7 | (((11.0-19.0)+7.0)+8.0)=x | 11.0 19.0 - 7.0 + 8.0 + x = | 11.0:money 19.0:money -:money 7.0:money +:money 8.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 8 | ((11.0-19.0)/(7.0-8.0))=x | 11.0 19.0 - 7.0 8.0 - / x = | 11.0:money 19.0:money -:money 7.0:money 8.0:money -:money /:money x:money =:money
EXPR: 1 | POS | INT | 0 | 29 | 29 | (11.0+((19.0+7.0)-8.0))=x | 11.0 19.0 7.0 + 8.0 - + x = | 11.0:money 19.0:money 7.0:money +:money 8.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 15 | x=(11.0+((19.0-7.0)-8.0)) | x 11.0 19.0 7.0 - 8.0 - + = | x:money 11.0:money 19.0:money 7.0:money -:money 8.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 30 | (11.0-(19.0*(7.0-8.0)))=x | 11.0 19.0 7.0 8.0 - * - x = | 11.0:money 19.0:money 7.0:money 8.0:money -:money *:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 198 | (11.0*((19.0+7.0)-8.0))=x | 11.0 19.0 7.0 + 8.0 - * x = | 11.0:money 19.0:money 7.0:money +:money 8.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 31 | x=(11.0+((19.0-7.0)+8.0)) | x 11.0 19.0 7.0 - 8.0 + + = | x:money 11.0:money 19.0:money 7.0:money -:money 8.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 44 | (11.0*((19.0-7.0)-8.0))=x | 11.0 19.0 7.0 - 8.0 - * x = | 11.0:money 19.0:money 7.0:money -:money 8.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 15 | x=((11.0+19.0)-(7.0+8.0)) | x 11.0 19.0 + 7.0 8.0 + - = | x:money 11.0:money 19.0:money +:money 7.0:money 8.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 208 | x=(((11.0*19.0)+7.0)-8.0) | x 11.0 19.0 * 7.0 + 8.0 - = | x:money 11.0:money 19.0:money *:money 7.0:money +:money 8.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 48 | x=((11.0-19.0)+(7.0*8.0)) | x 11.0 19.0 - 7.0 8.0 * + = | x:money 11.0:money 19.0:money -:money 7.0:money 8.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 220 | (11.0*((19.0-7.0)+8.0))=x | 11.0 19.0 7.0 - 8.0 + * x = | 11.0:money 19.0:money 7.0:money -:money 8.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 224 | (((11.0*19.0)+7.0)+8.0)=x | 11.0 19.0 * 7.0 + 8.0 + x = | 11.0:money 19.0:money *:money 7.0:money +:money 8.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 31 | x=((11.0+19.0)-(7.0-8.0)) | x 11.0 19.0 + 7.0 8.0 - - = | x:money 11.0:money 19.0:money +:money 7.0:money 8.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 107 | x=(11.0+((19.0-7.0)*8.0)) | x 11.0 19.0 7.0 - 8.0 * + = | x:money 11.0:money 19.0:money 7.0:money -:money 8.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 184 | x=(((11.0+19.0)-7.0)*8.0) | x 11.0 19.0 + 7.0 - 8.0 * = | x:money 11.0:money 19.0:money +:money 7.0:money -:money 8.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 296 | x=((11.0+(19.0+7.0))*8.0) | x 11.0 19.0 7.0 + + 8.0 * = | x:money 11.0:money 19.0:money 7.0:money +:money +:money 8.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 29 | 202 | x=(((11.0+19.0)*7.0)-8.0) | x 11.0 19.0 + 7.0 * 8.0 - = | x:money 11.0:money 19.0:money +:money 7.0:money *:money 8.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 296 | (((x-11.0)/19.0)-7.0)=8.0 | x 11.0 - 19.0 / 7.0 - 8.0 = | x:money 11.0:money -:money 19.0:money /:money 7.0:money -:money 8.0:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 494 | x=(19.0*(11.0+(7.0+8.0))) | x 19.0 11.0 7.0 8.0 + + * = | x:money 19.0:money 11.0:money 7.0:money 8.0:money +:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 198 | x=(11.0*(19.0-(8.0-7.0))) | x 11.0 19.0 8.0 7.0 - - * = | x:money 11.0:money 19.0:money 8.0:money 7.0:money -:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 6 | (((11.0-19.0)/8.0)+7.0)=x | 11.0 19.0 - 8.0 / 7.0 + x = | 11.0:money 19.0:money -:money 8.0:money /:money 7.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 210 | x=((11.0*19.0)+(8.0-7.0)) | x 11.0 19.0 * 8.0 7.0 - + = | x:money 11.0:money 19.0:money *:money 8.0:money 7.0:money -:money +:money =:money
EXPR: 1 | POS | INT | 2 | 29 | 29 | (((11.0+19.0)+7.0)-x)=8.0 | 11.0 19.0 + 7.0 + x - 8.0 = | 11.0:money 19.0:money +:money 7.0:money +:money x:money -:money 8.0:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 209 | x=((11.0*19.0)*(8.0-7.0)) | x 11.0 19.0 * 8.0 7.0 - * = | x:money 11.0:money 19.0:money *:money 8.0:money 7.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 209 | x=((11.0*19.0)/(8.0-7.0)) | x 11.0 19.0 * 8.0 7.0 - / = | x:money 11.0:money 19.0:money *:money 8.0:money 7.0:money -:money /:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 12 | (((11.0*7.0)+19.0)/8.0)=x | 11.0 7.0 * 19.0 + 8.0 / x = | 11.0:money 7.0:money *:money 19.0:money +:money 8.0:money /:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 31 | (((11.0*19.0)+8.0)/7.0)=x | 11.0 19.0 * 8.0 + 7.0 / x = | 11.0:money 19.0:money *:money 8.0:money +:money 7.0:money /:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 184 | (((11.0-7.0)+19.0)*8.0)=x | 11.0 7.0 - 19.0 + 8.0 * x = | 11.0:money 7.0:money -:money 19.0:money +:money 8.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 0 | (((11.0-19.0)+8.0)*7.0)=x | 11.0 19.0 - 8.0 + 7.0 * x = | 11.0:money 19.0:money -:money 8.0:money +:money 7.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 464 | (((11.0*7.0)-19.0)*8.0)=x | 11.0 7.0 * 19.0 - 8.0 * x = | 11.0:money 7.0:money *:money 19.0:money -:money 8.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 1407 | (((11.0*19.0)-8.0)*7.0)=x | 11.0 19.0 * 8.0 - 7.0 * x = | 11.0:money 19.0:money *:money 8.0:money -:money 7.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 229 | x=((11.0*7.0)+(19.0*8.0)) | x 11.0 7.0 * 19.0 8.0 * + = | x:money 11.0:money 7.0:money *:money 19.0:money 8.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 154 | (((11.0+19.0)-8.0)*7.0)=x | 11.0 19.0 + 8.0 - 7.0 * x = | 11.0:money 19.0:money +:money 8.0:money -:money 7.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 768 | (((11.0*7.0)+19.0)*8.0)=x | 11.0 7.0 * 19.0 + 8.0 * x = | 11.0:money 7.0:money *:money 19.0:money +:money 8.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 1519 | (((11.0*19.0)+8.0)*7.0)=x | 11.0 19.0 * 8.0 + 7.0 * x = | 11.0:money 19.0:money *:money 8.0:money +:money 7.0:money *:money x:money =:money
EXPR: 1 | POS | INT | 2 | 29 | 29 | (((11.0+7.0)+19.0)-8.0)=x | 11.0 7.0 + 19.0 + 8.0 - x = | 11.0:money 7.0:money +:money 19.0:money +:money 8.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 31 | (((11.0+19.0)+8.0)-7.0)=x | 11.0 19.0 + 8.0 + 7.0 - x = | 11.0:money 19.0:money +:money 8.0:money +:money 7.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 296 | (((11.0+7.0)+19.0)*8.0)=x | 11.0 7.0 + 19.0 + 8.0 * x = | 11.0:money 7.0:money +:money 19.0:money +:money 8.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 266 | (((11.0+19.0)+8.0)*7.0)=x | 11.0 19.0 + 8.0 + 7.0 * x = | 11.0:money 19.0:money +:money 8.0:money +:money 7.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 304 | ((11.0*(19.0+8.0))+7.0)=x | 11.0 19.0 8.0 + * 7.0 + x = | 11.0:money 19.0:money 8.0:money +:money *:money 7.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 170 | x=(11.0+((19.0*8.0)+7.0)) | x 11.0 19.0 8.0 * 7.0 + + = | x:money 11.0:money 19.0:money 8.0:money *:money 7.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 23 | ((19.0-11.0)+(7.0+8.0))=x | 19.0 11.0 - 7.0 8.0 + + x = | 19.0:money 11.0:money -:money 7.0:money 8.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 45 | (((11.0+7.0)+19.0)+8.0)=x | 11.0 7.0 + 19.0 + 8.0 + x = | 11.0:money 7.0:money +:money 19.0:money +:money 8.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 45 | (((11.0+19.0)+8.0)+7.0)=x | 11.0 19.0 + 8.0 + 7.0 + x = | 11.0:money 19.0:money +:money 8.0:money +:money 7.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 7 | (x-(11.0-(19.0-7.0)))=8.0 | x 11.0 19.0 7.0 - - - 8.0 = | x:money 11.0:money 19.0:money 7.0:money -:money -:money -:money 8.0:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 0 | (((11.0-19.0)+8.0)/7.0)=x | 11.0 19.0 - 8.0 + 7.0 / x = | 11.0:money 19.0:money -:money 8.0:money +:money 7.0:money /:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 114 | ((11.0*(19.0-8.0))-7.0)=x | 11.0 19.0 8.0 - * 7.0 - x = | 11.0:money 19.0:money 8.0:money -:money *:money 7.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 128 | ((11.0*(19.0-8.0))+7.0)=x | 11.0 19.0 8.0 - * 7.0 + x = | 11.0:money 19.0:money 8.0:money -:money *:money 7.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 1749 | x=(11.0*((19.0*8.0)+7.0)) | x 11.0 19.0 8.0 * 7.0 + * = | x:money 11.0:money 19.0:money 8.0:money *:money 7.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 1595 | x=(11.0*((19.0*8.0)-7.0)) | x 11.0 19.0 8.0 * 7.0 - * = | x:money 11.0:money 19.0:money 8.0:money *:money 7.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 154 | ((11.0+(19.0-8.0))*7.0)=x | 11.0 19.0 8.0 - + 7.0 * x = | 11.0:money 19.0:money 8.0:money -:money +:money 7.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 198 | (11.0*(19.0-(8.0-7.0)))=x | 11.0 19.0 8.0 7.0 - - * x = | 11.0:money 19.0:money 8.0:money 7.0:money -:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 15 | ((11.0+(19.0-8.0))-7.0)=x | 11.0 19.0 8.0 - + 7.0 - x = | 11.0:money 19.0:money 8.0:money -:money +:money 7.0:money -:money x:money =:money
