parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 10 | 0.1 | 0.5 | (1-(0.3+0.2))=x | 1 0.3 0.2 + - x = | 1:foot 0.3:foot 0.2:foot +:foot -:foot x:foot =:foot
EXPR: 0 | POS | FRA | 10 | 0.1 | 1.5 | (1+(0.3+0.2))=x | 1 0.3 0.2 + + x = | 1:foot 0.3:foot 0.2:foot +:foot +:foot x:foot =:foot
EXPR: 0 | POS | FRA | 10 | 0.1 | 0.9 | (1-(0.3-0.2))=x | 1 0.3 0.2 - - x = | 1:foot 0.3:foot 0.2:foot -:foot -:foot x:foot =:foot
EXPR: 0 | POS | FRA | 10 | 0.1 | 1.5 | ((1+0.3)+0.2)=x | 1 0.3 + 0.2 + x = | 1:foot 0.3:foot +:foot 0.2:foot +:foot x:foot =:foot
EXPR: 0 | POS | FRA | 10 | 0.1 | 0.5 | (0.3+(1*0.2))=x | 0.3 1 0.2 * + x = | 0.3:foot 1:fish 0.2:foot *:foot +:foot x:foot =:foot
EXPR: 0 | POS | FRA | 10 | 0.1 | 0.5 | ((1-0.3)-0.2)=x | 1 0.3 - 0.2 - x = | 1:foot 0.3:foot -:foot 0.2:foot -:foot x:foot =:foot
EXPR: 1 | POS | FRA | 10 | 0.1 | 0.1 | (0.3-(1*0.2))=x | 0.3 1 0.2 * - x = | 0.3:foot 1:fish 0.2:foot *:foot -:foot x:foot =:foot
EXPR: 0 | POS | FRA | 10 | 0.1 | 1.5 | x=(1+(0.3+0.2)) | x 1 0.3 0.2 + + = | x:foot 1:foot 0.3:foot 0.2:foot +:foot +:foot =:foot
EXPR: 0 | POS | FRA | 10 | 0.1 | 1.1 | x=(1+(0.3-0.2)) | x 1 0.3 0.2 - + = | x:foot 1:foot 0.3:foot 0.2:foot -:foot +:foot =:foot
EXPR: 0 | POS | FRA | 10 | 0.1 | 0.9 | x=(1-(0.3-0.2)) | x 1 0.3 0.2 - - = | x:foot 1:foot 0.3:foot 0.2:foot -:foot -:foot =:foot
EXPR: 0 | POS | INT | 10 | 0.1 | 2 | x=(1/(0.3+0.2)) | x 1 0.3 0.2 + / = | x:fish 1:fish 0.3:foot 0.2:foot +:foot /:fish =:fish
EXPR: 0 | POS | INT | 10 | 0.1 | 10 | x=(1/(0.3-0.2)) | x 1 0.3 0.2 - / = | x:fish 1:fish 0.3:foot 0.2:foot -:foot /:fish =:fish
EXPR: 1 | POS | FRA | 10 | 0.1 | 0.1 | x=(0.3-(1*0.2)) | x 0.3 1 0.2 * - = | x:foot 0.3:foot 1:fish 0.2:foot *:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.333333333333333 | ((1-x)*0.3)=0.2 | 1 x - 0.3 * 0.2 = | 1:fish x:fish -:fish 0.3:foot *:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | ((1-x)-0.3)=0.2 | 1 x - 0.3 - 0.2 = | 1:foot x:foot -:foot 0.3:foot -:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | ((1-0.3)-x)=0.2 | 1 0.3 - x - 0.2 = | 1:foot 0.3:foot -:foot x:foot -:foot 0.2:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | 0.3=(x+(1*0.2)) | 0.3 x 1 0.2 * + = | 0.3:foot x:foot 1:fish 0.2:foot *:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.1 | ((1-x)+0.3)=0.2 | 1 x - 0.3 + 0.2 = | 1:foot x:foot -:foot 0.3:foot +:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.1 | ((1+0.3)-x)=0.2 | 1 0.3 + x - 0.2 = | 1:foot 0.3:foot +:foot x:foot -:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | (1*x)=(0.3+0.2) | 1 x * 0.3 0.2 + = | 1:fish x:foot *:foot 0.3:foot 0.2:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 0.3=(x-(1*0.2)) | 0.3 x 1 0.2 * - = | 0.3:foot x:foot 1:fish 0.2:foot *:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 1=(0.3+(0.2+x)) | 1 0.3 0.2 x + + = | 1:foot 0.3:foot 0.2:foot x:foot +:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.5 | (x-(1+0.3))=0.2 | x 1 0.3 + - 0.2 = | x:foot 1:foot 0.3:foot +:foot -:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 1=(x+(0.3+0.2)) | 1 x 0.3 0.2 + + = | 1:foot x:foot 0.3:foot 0.2:foot +:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | (1-(x+0.3))=0.2 | 1 x 0.3 + - 0.2 = | 1:foot x:foot 0.3:foot +:foot -:foot 0.2:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | (0.3-(x*1))=0.2 | 0.3 x 1 * - 0.2 = | 0.3:foot x:foot 1:fish *:foot -:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.9 | 1=((x+0.3)-0.2) | 1 x 0.3 + 0.2 - = | 1:foot x:foot 0.3:foot +:foot 0.2:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.5 | 1=((x-0.3)-0.2) | 1 x 0.3 - 0.2 - = | 1:foot x:foot 0.3:foot -:foot 0.2:foot -:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | (1*(0.2+x))=0.3 | 1 0.2 x + * 0.3 = | 1:fish 0.2:foot x:foot +:foot *:foot 0.3:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.1 | 1=(x-(0.3-0.2)) | 1 x 0.3 0.2 - - = | 1:foot x:foot 0.3:foot 0.2:foot -:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.285714285714286 | (x*(1-0.3))=0.2 | x 1 0.3 - * 0.2 = | x:foot 1:fish 0.3:fish -:fish *:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.153846153846154 | (x*(1+0.3))=0.2 | x 1 0.3 + * 0.2 = | x:foot 1:fish 0.3:fish +:fish *:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | ((1*x)-0.2)=0.3 | 1 x * 0.2 - 0.3 = | 1:fish x:foot *:foot 0.2:foot -:foot 0.3:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | (x*1)=(0.3-0.2) | x 1 * 0.3 0.2 - = | x:foot 1:fish *:foot 0.3:foot 0.2:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | (1-(0.3+x))=0.2 | 1 0.3 x + - 0.2 = | 1:foot 0.3:foot x:foot +:foot -:foot 0.2:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | (x+(1*0.2))=0.3 | x 1 0.2 * + 0.3 = | x:foot 1:fish 0.2:foot *:foot +:foot 0.3:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 3.13333333333333 | 1=(0.3*(x+0.2)) | 1 0.3 x 0.2 + * = | 1:fish 0.3:fish x:foot 0.2:foot +:foot *:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 3.53333333333333 | 1=(0.3*(x-0.2)) | 1 0.3 x 0.2 - * = | 1:fish 0.3:fish x:foot 0.2:foot -:foot *:fish =:fish
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | 1=(0.3/(x+0.2)) | 1 0.3 x 0.2 + / = | 1:fish 0.3:fish x:foot 0.2:foot +:foot /:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.14 | (x/(1-0.3))=0.2 | x 1 0.3 - / 0.2 = | x:foot 1:fish 0.3:fish -:fish /:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.26 | (x/(1+0.3))=0.2 | x 1 0.3 + / 0.2 = | x:foot 1:fish 0.3:fish +:fish /:foot 0.2:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | ((1*0.2)+x)=0.3 | 1 0.2 * x + 0.3 = | 1:fish 0.2:foot *:foot x:foot +:foot 0.3:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.9 | (x-(1-0.3))=0.2 | x 1 0.3 - - 0.2 = | x:foot 1:foot 0.3:foot -:foot -:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 1=(0.3/(x-0.2)) | 1 0.3 x 0.2 - / = | 1:fish 0.3:fish x:foot 0.2:foot -:foot /:fish =:fish
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | 0.3=((x*1)+0.2) | 0.3 x 1 * 0.2 + = | 0.3:foot x:foot 1:fish *:foot 0.2:foot +:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | (1*(x+0.2))=0.3 | 1 x 0.2 + * 0.3 = | 1:fish x:foot 0.2:foot +:foot *:foot 0.3:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | (x-(1*0.2))=0.3 | x 1 0.2 * - 0.3 = | x:foot 1:fish 0.2:foot *:foot -:foot 0.3:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.153846153846154 | ((1+0.3)*x)=0.2 | 1 0.3 + x * 0.2 = | 1:fish 0.3:fish +:fish x:foot *:foot 0.2:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | (1*x)=(0.3-0.2) | 1 x * 0.3 0.2 - = | 1:fish x:foot *:foot 0.3:foot 0.2:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.1 | (1+(0.3-x))=0.2 | 1 0.3 x - + 0.2 = | 1:foot 0.3:foot x:foot -:foot +:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.1 | (1-(x-0.3))=0.2 | 1 x 0.3 - - 0.2 = | 1:foot x:foot 0.3:foot -:foot -:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 1=((0.3+0.2)+x) | 1 0.3 0.2 + x + = | 1:foot 0.3:foot 0.2:foot +:foot x:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 1=((0.3+x)+0.2) | 1 0.3 x + 0.2 + = | 1:foot 0.3:foot x:foot +:foot 0.2:foot +:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | ((1*x)+0.2)=0.3 | 1 x * 0.2 + 0.3 = | 1:fish x:foot *:foot 0.2:foot +:foot 0.3:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.9 | 1=(0.3-(0.2-x)) | 1 0.3 0.2 x - - = | 1:foot 0.3:foot 0.2:foot x:foot -:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 1=((x+0.3)+0.2) | 1 x 0.3 + 0.2 + = | 1:foot x:foot 0.3:foot +:foot 0.2:foot +:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | ((0.3-x)*1)=0.2 | 0.3 x - 1 * 0.2 = | 0.3:foot x:foot -:foot 1:fish *:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 0.3=(1*(x-0.2)) | 0.3 1 x 0.2 - * = | 0.3:foot 1:fish x:foot 0.2:foot -:foot *:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | 0.3=(1*(x+0.2)) | 0.3 1 x 0.2 + * = | 0.3:foot 1:fish x:foot 0.2:foot +:foot *:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.1 | 1=((x-0.3)+0.2) | 1 x 0.3 - 0.2 + = | 1:foot x:foot 0.3:foot -:foot 0.2:foot +:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | (1*0.3)=(x+0.2) | 1 0.3 * x 0.2 + = | 1:fish 0.3:foot *:foot x:foot 0.2:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.9 | 1=((0.3-0.2)+x) | 1 0.3 0.2 - x + = | 1:foot 0.3:foot 0.2:foot -:foot x:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | (x*1)=(0.3+0.2) | x 1 * 0.3 0.2 + = | x:foot 1:fish *:foot 0.3:foot 0.2:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.66666666666667 | ((x-1)*0.3)=0.2 | x 1 - 0.3 * 0.2 = | x:fish 1:fish -:fish 0.3:foot *:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | (1*0.3)=(x-0.2) | 1 0.3 * x 0.2 - = | 1:fish 0.3:foot *:foot x:foot 0.2:foot -:foot =:foot
EXPR: 0 | POS | INT | 12 | 0.1 | 2 | 1=(x*(0.3+0.2)) | 1 x 0.3 0.2 + * = | 1:fish x:fish 0.3:foot 0.2:foot +:foot *:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.5 | 1=(x-(0.3+0.2)) | 1 x 0.3 0.2 + - = | 1:foot x:foot 0.3:foot 0.2:foot +:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 1=(x/(0.3+0.2)) | 1 x 0.3 0.2 + / = | 1:fish x:fish 0.3:foot 0.2:foot +:foot /:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 3.13333333333333 | 1=(0.3*(0.2+x)) | 1 0.3 0.2 x + * = | 1:fish 0.3:fish 0.2:foot x:foot +:foot *:fish =:fish
EXPR: 0 | POS | INT | 12 | 0.1 | 2 | 1=((0.3+0.2)*x) | 1 0.3 0.2 + x * = | 1:fish 0.3:foot 0.2:foot +:foot x:fish *:fish =:fish
EXPR: 0 | POS | INT | 12 | 0.1 | 10 | 1=((0.3-0.2)*x) | 1 0.3 0.2 - x * = | 1:fish 0.3:foot 0.2:foot -:foot x:fish *:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.9 | 1=(x+(0.3-0.2)) | 1 x 0.3 0.2 - + = | 1:foot x:foot 0.3:foot 0.2:foot -:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 4.7 | (1/(0.3+x))=0.2 | 1 0.3 x + / 0.2 = | 1:fish 0.3:foot x:foot +:foot /:fish 0.2:fish =:fish
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | (1*0.3)=(0.2+x) | 1 0.3 * 0.2 x + = | 1:fish 0.3:foot *:foot 0.2:foot x:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.285714285714286 | ((1-0.3)*x)=0.2 | 1 0.3 - x * 0.2 = | 1:fish 0.3:fish -:fish x:foot *:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.9 | 1=(0.3+(x-0.2)) | 1 0.3 x 0.2 - + = | 1:foot 0.3:foot x:foot 0.2:foot -:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 1=(0.3+(x+0.2)) | 1 0.3 x 0.2 + + = | 1:foot 0.3:foot x:foot 0.2:foot +:foot +:foot =:foot
EXPR: 0 | POS | INT | 12 | 0.1 | 10 | 1=(x*(0.3-0.2)) | 1 x 0.3 0.2 - * = | 1:fish x:fish 0.3:foot 0.2:foot -:foot *:fish =:fish
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | 0.3=((1*x)+0.2) | 0.3 1 x * 0.2 + = | 0.3:foot 1:fish x:foot *:foot 0.2:foot +:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | 1=(0.3/(0.2+x)) | 1 0.3 0.2 x + / = | 1:fish 0.3:fish 0.2:foot x:foot +:foot /:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 4.7 | 1=((x+0.3)*0.2) | 1 x 0.3 + 0.2 * = | 1:fish x:foot 0.3:foot +:foot 0.2:fish *:fish =:fish
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | 0.3=((1*0.2)+x) | 0.3 1 0.2 * x + = | 0.3:foot 1:fish 0.2:foot *:foot x:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | (1*(x-0.2))=0.3 | 1 x 0.2 - * 0.3 = | 1:fish x:foot 0.2:foot -:foot *:foot 0.3:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | (0.3-(1*x))=0.2 | 0.3 1 x * - 0.2 = | 0.3:foot 1:fish x:foot *:foot -:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 4.7 | 1=((0.3+x)*0.2) | 1 0.3 x + 0.2 * = | 1:fish 0.3:foot x:foot +:foot 0.2:fish *:fish =:fish
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | 1=(x/(0.3-0.2)) | 1 x 0.3 0.2 - / = | 1:fish x:fish 0.3:foot 0.2:foot -:foot /:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | ((x-0.3)*1)=0.2 | x 0.3 - 1 * 0.2 = | x:foot 0.3:foot -:foot 1:fish *:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 0.3=((1*x)-0.2) | 0.3 1 x * 0.2 - = | 0.3:foot 1:fish x:foot *:foot 0.2:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.9 | 1=((0.3+x)-0.2) | 1 0.3 x + 0.2 - = | 1:foot 0.3:foot x:foot +:foot 0.2:foot -:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | 0.3=(1*(0.2+x)) | 0.3 1 0.2 x + * = | 0.3:foot 1:fish 0.2:foot x:foot +:foot *:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 4.7 | (1/(x+0.3))=0.2 | 1 x 0.3 + / 0.2 = | 1:fish x:foot 0.3:foot +:foot /:fish 0.2:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 5.3 | (1/(x-0.3))=0.2 | 1 x 0.3 - / 0.2 = | 1:fish x:foot 0.3:foot -:foot /:fish 0.2:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | 0.3=((x*1)-0.2) | 0.3 x 1 * 0.2 - = | 0.3:foot x:foot 1:fish *:foot 0.2:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 5.3 | 1=((x-0.3)*0.2) | 1 x 0.3 - 0.2 * = | 1:fish x:foot 0.3:foot -:foot 0.2:fish *:fish =:fish
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.9 | ((x-1)+0.3)=0.2 | x 1 - 0.3 + 0.2 = | x:foot 1:foot -:foot 0.3:foot +:foot 0.2:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.1 | 0.1 | ((x*1)+0.2)=0.3 | x 1 * 0.2 + 0.3 = | x:foot 1:fish *:foot 0.2:foot +:foot 0.3:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 0.5 | ((x*1)-0.2)=0.3 | x 1 * 0.2 - 0.3 = | x:foot 1:fish *:foot 0.2:foot -:foot 0.3:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.1 | 1.5 | ((x-1)-0.3)=0.2 | x 1 - 0.3 - 0.2 = | x:foot 1:foot -:foot 0.3:foot -:foot 0.2:foot =:foot
EXPR: 0 | POS | FRA | 20 | 0.1 | 2.5 | (1+(0.3/0.2))=x | 1 0.3 0.2 / + x = | 1:fish 0.3:fish 0.2:foot /:fish +:fish x:fish =:fish
EXPR: 0 | POS | FRA | 20 | 0.1 | 1.06 | x=(1+(0.3*0.2)) | x 1 0.3 0.2 * + = | x:foot 1:foot 0.3:fish 0.2:foot *:foot +:foot =:foot
EXPR: 0 | POS | FRA | 20 | 0.1 | 0.5 | ((1-0.2)-0.3)=x | 1 0.2 - 0.3 - x = | 1:foot 0.2:foot -:foot 0.3:foot -:foot x:foot =:foot
EXPR: 0 | POS | FRA | 20 | 0.1 | 0.94 | x=(1-(0.3*0.2)) | x 1 0.3 0.2 * - = | x:foot 1:foot 0.3:fish 0.2:foot *:foot -:foot =:foot
EXPR: 0 | POS | FRA | 20 | 0.1 | 0.24 | ((1-0.2)*0.3)=x | 1 0.2 - 0.3 * x = | 1:fish 0.2:fish -:fish 0.3:foot *:foot x:foot =:foot
EXPR: 0 | POS | FRA | 20 | 0.1 | 2.5 | x=(1+(0.3/0.2)) | x 1 0.3 0.2 / + = | x:fish 1:fish 0.3:fish 0.2:foot /:fish +:fish =:fish
EXPR: 0 | POS | FRA | 20 | 0.1 | 3.5 | ((1-0.3)/0.2)=x | 1 0.3 - 0.2 / x = | 1:foot 0.3:foot -:foot 0.2:fish /:foot x:foot =:foot
