parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 10 | 14.02 | 0.845 | ((9.91/2)-4.11)=x | 9.91 2 / 4.11 - x = | 9.91:pound 2:watermelon /:pound 4.11:pound -:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 0.344827586206897 | (2/(9.91-4.11))=x | 2 9.91 4.11 - / x = | 2:watermelon 9.91:pound 4.11:pound -:pound /:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | FRA | 10 | 14.02 | 7.8 | (2+(9.91-4.11))=x | 2 9.91 4.11 - + x = | 2:pound 9.91:pound 4.11:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 18.13 | (9.91+(2*4.11))=x | 9.91 2 4.11 * + x = | 9.91:pound 2:watermelon 4.11:pound *:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 1.69 | (9.91-(2*4.11))=x | 9.91 2 4.11 * - x = | 9.91:pound 2:watermelon 4.11:pound *:pound -:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 7.8 | ((2+9.91)-4.11)=x | 2 9.91 + 4.11 - x = | 2:pound 9.91:pound +:pound 4.11:pound -:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 48.9501 | ((2+9.91)*4.11)=x | 2 9.91 + 4.11 * x = | 2:watermelon 9.91:watermelon +:watermelon 4.11:pound *:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 16.02 | x=((2+9.91)+4.11) | x 2 9.91 + 4.11 + = | x:pound 2:pound 9.91:pound +:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 1.69 | x=(9.91-(2*4.11)) | x 9.91 2 4.11 * - = | x:pound 9.91:pound 2:watermelon 4.11:pound *:pound -:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 18.13 | x=(9.91+(2*4.11)) | x 9.91 2 4.11 * + = | x:pound 9.91:pound 2:watermelon 4.11:pound *:pound +:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 0.14265335235378 | (2/(9.91+4.11))=x | 2 9.91 4.11 + / x = | 2:watermelon 9.91:pound 4.11:pound +:pound /:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | FRA | 10 | 14.02 | 0.14265335235378 | x=(2/(9.91+4.11)) | x 2 9.91 4.11 + / = | x:watermelon 2:watermelon 9.91:pound 4.11:pound +:pound /:watermelon =:watermelon
EXPR: 0 | POS | FRA | 10 | 14.02 | 0.344827586206897 | x=(2/(9.91-4.11)) | x 2 9.91 4.11 - / = | x:watermelon 2:watermelon 9.91:pound 4.11:pound -:pound /:watermelon =:watermelon
EXPR: 0 | POS | FRA | 10 | 14.02 | 7.8 | x=(2+(9.91-4.11)) | x 2 9.91 4.11 - + = | x:pound 2:pound 9.91:pound 4.11:pound -:pound +:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 16.02 | ((2+9.91)+4.11)=x | 2 9.91 + 4.11 + x = | 2:pound 9.91:pound +:pound 4.11:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 7.8 | x=((2+9.91)-4.11) | x 2 9.91 + 4.11 - = | x:pound 2:pound 9.91:pound +:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 16.02 | x=(2+(9.91+4.11)) | x 2 9.91 4.11 + + = | x:pound 2:pound 9.91:pound 4.11:pound +:pound +:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 16.02 | (2+(9.91+4.11))=x | 2 9.91 4.11 + + x = | 2:pound 9.91:pound 4.11:pound +:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 0.845 | x=((9.91/2)-4.11) | x 9.91 2 / 4.11 - = | x:pound 9.91:pound 2:watermelon /:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 10 | 14.02 | 9.065 | x=((9.91/2)+4.11) | x 9.91 2 / 4.11 + = | x:pound 9.91:pound 2:watermelon /:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.345088161209068 | (x*(2+9.91))=4.11 | x 2 9.91 + * 4.11 = | x:pound 2:watermelon 9.91:watermelon +:watermelon *:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 48.9501 | (x/(2+9.91))=4.11 | x 2 9.91 + / 4.11 = | x:pound 2:watermelon 9.91:watermelon +:watermelon /:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 9.42338199513382 | (2/(9.91-x))=4.11 | 2 9.91 x - / 4.11 = | 2:watermelon 9.91:pound x:pound -:pound /:watermelon 4.11:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | (x+(2-9.91))=4.11 | x 2 9.91 - + 4.11 = | x:pound 2:pound 9.91:pound -:pound +:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 2.9 | ((2*x)+4.11)=9.91 | 2 x * 4.11 + 9.91 = | 2:watermelon x:pound *:pound 4.11:pound +:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.01 | ((2*x)-4.11)=9.91 | 2 x * 4.11 - 9.91 = | 2:watermelon x:pound *:pound 4.11:pound -:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.8 | ((2+9.91)-x)=4.11 | 2 9.91 + x - 4.11 = | 2:pound 9.91:pound +:pound x:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.8 | (2-(x-9.91))=4.11 | 2 x 9.91 - - 4.11 = | 2:pound x:pound 9.91:pound -:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 2.9 | 9.91=((x*2)+4.11) | 9.91 x 2 * 4.11 + = | 9.91:pound x:pound 2:watermelon *:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 2.9 | (2*x)=(9.91-4.11) | 2 x * 9.91 4.11 - = | 2:watermelon x:pound *:pound 9.91:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 16.02 | (x-(2+9.91))=4.11 | x 2 9.91 + - 4.11 = | x:pound 2:pound 9.91:pound +:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.01 | (2*x)=(9.91+4.11) | 2 x * 9.91 4.11 + = | 2:watermelon x:pound *:pound 9.91:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.845 | (2*(x+4.11))=9.91 | 2 x 4.11 + * 9.91 = | 2:watermelon x:pound 4.11:pound +:pound *:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.14265335235378 | 2=(x*(9.91+4.11)) | 2 x 9.91 4.11 + * = | 2:watermelon x:watermelon 9.91:pound 4.11:pound +:pound *:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 28.04 | 2=(x/(9.91+4.11)) | 2 x 9.91 4.11 + / = | 2:watermelon x:watermelon 9.91:pound 4.11:pound +:pound /:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 1.58526740665994 | ((2-x)*9.91)=4.11 | 2 x - 9.91 * 4.11 = | 2:watermelon x:watermelon -:watermelon 9.91:pound *:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.01 | 9.91=((2*x)-4.11) | 9.91 2 x * 4.11 - = | 9.91:pound 2:watermelon x:pound *:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 2.9 | 9.91=((2*x)+4.11) | 9.91 2 x * 4.11 + = | 9.91:pound 2:watermelon x:pound *:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.344827586206897 | 2=(x*(9.91-4.11)) | 2 x 9.91 4.11 - * = | 2:watermelon x:watermelon 9.91:pound 4.11:pound -:pound *:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 9.065 | (2*(x-4.11))=9.91 | 2 x 4.11 - * 9.91 = | 2:watermelon x:pound 4.11:pound -:pound *:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.8 | (2+(9.91-x))=4.11 | 2 9.91 x - + 4.11 = | 2:pound 9.91:pound x:pound -:pound +:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 28.04 | ((x/2)-4.11)=9.91 | x 2 / 4.11 - 9.91 = | x:pound 2:watermelon /:pound 4.11:pound -:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 11.6 | ((x/2)+4.11)=9.91 | x 2 / 4.11 + 9.91 = | x:pound 2:watermelon /:pound 4.11:pound +:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 23.93 | (2*9.91)=(x-4.11) | 2 9.91 * x 4.11 - = | 2:watermelon 9.91:pound *:pound x:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 15.71 | (2*9.91)=(x+4.11) | 2 9.91 * x 4.11 + = | 2:watermelon 9.91:pound *:pound x:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 11.6 | 2=(x/(9.91-4.11)) | 2 x 9.91 4.11 - / = | 2:watermelon x:watermelon 9.91:pound 4.11:pound -:pound /:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.345088161209068 | ((2+9.91)*x)=4.11 | 2 9.91 + x * 4.11 = | 2:watermelon 9.91:watermelon +:watermelon x:pound *:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 15.71 | (2*9.91)=(4.11+x) | 2 9.91 * 4.11 x + = | 2:watermelon 9.91:pound *:pound 4.11:pound x:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 2.41473259334006 | ((x-2)*9.91)=4.11 | x 2 - 9.91 * 4.11 = | x:watermelon 2:watermelon -:watermelon 9.91:pound *:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 2.9 | (9.91-(2*x))=4.11 | 9.91 2 x * - 4.11 = | 9.91:pound 2:watermelon x:pound *:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | ((2+x)-9.91)=4.11 | 2 x + 9.91 - 4.11 = | 2:pound x:pound +:pound 9.91:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 16.02 | ((x-2)-9.91)=4.11 | x 2 - 9.91 - 4.11 = | x:pound 2:pound -:pound 9.91:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 28.04 | (x/2)=(9.91+4.11) | x 2 / 9.91 4.11 + = | x:pound 2:watermelon /:pound 9.91:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.845 | ((9.91/2)-x)=4.11 | 9.91 2 / x - 4.11 = | 9.91:pound 2:watermelon /:pound x:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | ((x+2)-9.91)=4.11 | x 2 + 9.91 - 4.11 = | x:pound 2:pound +:pound 9.91:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | (2-(9.91-x))=4.11 | 2 9.91 x - - 4.11 = | 2:pound 9.91:pound x:pound -:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.01 | 9.91=((x*2)-4.11) | 9.91 x 2 * 4.11 - = | 9.91:pound x:pound 2:watermelon *:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | 2=((9.91-x)+4.11) | 2 9.91 x - 4.11 + = | 2:pound 9.91:pound x:pound -:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 1.69 | ((2*4.11)+x)=9.91 | 2 4.11 * x + 9.91 = | 2:watermelon 4.11:pound *:pound x:pound +:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 2.9 | (x*2)=(9.91-4.11) | x 2 * 9.91 4.11 - = | x:pound 2:watermelon *:pound 9.91:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 11.6 | (x/2)=(9.91-4.11) | x 2 / 9.91 4.11 - = | x:pound 2:watermelon /:pound 9.91:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 3.8 | 2=((9.91-x)-4.11) | 2 9.91 x - 4.11 - = | 2:pound 9.91:pound x:pound -:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | 2=((9.91+4.11)-x) | 2 9.91 4.11 + x - = | 2:pound 9.91:pound 4.11:pound +:pound x:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | (2+(x-9.91))=4.11 | 2 x 9.91 - + 4.11 = | 2:pound x:pound 9.91:pound -:pound +:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 1.69 | 9.91=((2*4.11)+x) | 9.91 2 4.11 * x + = | 9.91:pound 2:watermelon 4.11:pound *:pound x:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 3.8 | 2=((9.91-4.11)-x) | 2 9.91 4.11 - x - = | 2:pound 9.91:pound 4.11:pound -:pound x:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | ((2-9.91)+x)=4.11 | 2 9.91 - x + 4.11 = | 2:pound 9.91:pound -:pound x:pound +:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.855 | ((9.91-x)*2)=4.11 | 9.91 x - 2 * 4.11 = | 9.91:pound x:pound -:pound 2:watermelon *:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 1.69 | ((9.91-x)/2)=4.11 | 9.91 x - 2 / 4.11 = | 9.91:pound x:pound -:pound 2:watermelon /:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.01 | ((x*2)-4.11)=9.91 | x 2 * 4.11 - 9.91 = | x:pound 2:watermelon *:pound 4.11:pound -:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 2.9 | ((x*2)+4.11)=9.91 | x 2 * 4.11 + 9.91 = | x:pound 2:watermelon *:pound 4.11:pound +:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.01 | (x*2)=(9.91+4.11) | x 2 * 9.91 4.11 + = | x:pound 2:watermelon *:pound 9.91:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 11.6 | (9.91-(x/2))=4.11 | 9.91 x 2 / - 4.11 = | 9.91:pound x:pound 2:watermelon /:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 9.065 | (x-(9.91/2))=4.11 | x 9.91 2 / - 4.11 = | x:pound 9.91:pound 2:watermelon /:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 1.69 | 9.91=(x+(2*4.11)) | 9.91 x 2 4.11 * + = | 9.91:pound x:pound 2:watermelon 4.11:pound *:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 11.965 | ((x-9.91)*2)=4.11 | x 9.91 - 2 * 4.11 = | x:pound 9.91:pound -:pound 2:watermelon *:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 18.13 | ((x-9.91)/2)=4.11 | x 9.91 - 2 / 4.11 = | x:pound 9.91:pound -:pound 2:watermelon /:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.8 | 2=((x-9.91)+4.11) | 2 x 9.91 - 4.11 + = | 2:pound x:pound 9.91:pound -:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 16.02 | 2=((x-9.91)-4.11) | 2 x 9.91 - 4.11 - = | 2:pound x:pound 9.91:pound -:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 2.9 | (9.91-(x*2))=4.11 | 9.91 x 2 * - 4.11 = | 9.91:pound x:pound 2:watermelon *:pound -:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 18.13 | 9.91=(x-(2*4.11)) | 9.91 x 2 4.11 * - = | 9.91:pound x:pound 2:watermelon 4.11:pound *:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | 2=(9.91+(4.11-x)) | 2 9.91 4.11 x - + = | 2:pound 9.91:pound 4.11:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 16.02 | 2=(x-(9.91+4.11)) | 2 x 9.91 4.11 + - = | 2:pound x:pound 9.91:pound 4.11:pound +:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.845 | (2*(4.11+x))=9.91 | 2 4.11 x + * 9.91 = | 2:watermelon 4.11:pound x:pound +:pound *:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 3.8 | 2=(9.91-(4.11+x)) | 2 9.91 4.11 x + - = | 2:pound 9.91:pound 4.11:pound x:pound +:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 1.69 | (x+(2*4.11))=9.91 | x 2 4.11 * + 9.91 = | x:pound 2:watermelon 4.11:pound *:pound +:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.845 | 9.91=(2*(x+4.11)) | 9.91 2 x 4.11 + * = | 9.91:pound 2:watermelon x:pound 4.11:pound +:pound *:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 10.3966180048662 | (2/(x-9.91))=4.11 | 2 x 9.91 - / 4.11 = | 2:watermelon x:pound 9.91:pound -:pound /:watermelon 4.11:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 9.065 | 9.91=(2*(x-4.11)) | 9.91 2 x 4.11 - * = | 9.91:pound 2:watermelon x:pound 4.11:pound -:pound *:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 11.6 | 9.91=((x/2)+4.11) | 9.91 x 2 / 4.11 + = | 9.91:pound x:pound 2:watermelon /:pound 4.11:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.845 | 2=(9.91/(4.11+x)) | 2 9.91 4.11 x + / = | 2:watermelon 9.91:watermelon 4.11:pound x:pound +:pound /:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 3.90818365287588 | 2=(9.91*(4.11-x)) | 2 9.91 4.11 x - * = | 2:watermelon 9.91:watermelon 4.11:pound x:pound -:pound *:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 28.04 | 9.91=((x/2)-4.11) | 9.91 x 2 / 4.11 - = | 9.91:pound x:pound 2:watermelon /:pound 4.11:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.845 | 9.91=(2*(4.11+x)) | 9.91 2 4.11 x + * = | 9.91:pound 2:watermelon 4.11:pound x:pound +:pound *:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.8 | ((2-x)+9.91)=4.11 | 2 x - 9.91 + 4.11 = | 2:pound x:pound -:pound 9.91:pound +:pound 4.11:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.845 | 2=(9.91/(x+4.11)) | 2 9.91 x 4.11 + / = | 2:watermelon 9.91:watermelon x:pound 4.11:pound +:pound /:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 9.065 | 2=(9.91/(x-4.11)) | 2 9.91 x 4.11 - / = | 2:watermelon 9.91:watermelon x:pound 4.11:pound -:pound /:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 3.8 | 2=(9.91-(x+4.11)) | 2 9.91 x 4.11 + - = | 2:pound 9.91:pound x:pound 4.11:pound +:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 4.31181634712412 | 2=(9.91*(x-4.11)) | 2 9.91 x 4.11 - * = | 2:watermelon 9.91:watermelon x:pound 4.11:pound -:pound *:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.14265335235378 | 2=((9.91+4.11)*x) | 2 9.91 4.11 + x * = | 2:watermelon 9.91:pound 4.11:pound +:pound x:watermelon *:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 18.13 | (x-(2*4.11))=9.91 | x 2 4.11 * - 9.91 = | x:pound 2:watermelon 4.11:pound *:pound -:pound 9.91:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 12.02 | 2=(9.91-(x-4.11)) | 2 9.91 x 4.11 - - = | 2:pound 9.91:pound x:pound 4.11:pound -:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 7.8 | 2=(x-(9.91-4.11)) | 2 x 9.91 4.11 - - = | 2:pound x:pound 9.91:pound 4.11:pound -:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 14.02 | 0.344827586206897 | 2=((9.91-4.11)*x) | 2 9.91 4.11 - x * = | 2:watermelon 9.91:pound 4.11:pound -:pound x:watermelon *:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 10.3966180048662 | 2=((x-9.91)*4.11) | 2 x 9.91 - 4.11 * = | 2:watermelon x:pound 9.91:pound -:pound 4.11:watermelon *:watermelon =:watermelon
EXPR: 0 | POS | FRA | 12 | 14.02 | 9.42338199513382 | 2=((9.91-x)*4.11) | 2 9.91 x - 4.11 * = | 2:watermelon 9.91:pound x:pound -:pound 4.11:watermelon *:watermelon =:watermelon
EXPR: 0 | POS | FRA | 20 | 14.02 | 60.5501 | x=((2+4.11)*9.91) | x 2 4.11 + 9.91 * = | x:pound 2:watermelon 4.11:watermelon +:watermelon 9.91:pound *:pound =:pound
EXPR: 0 | POS | FRA | 20 | 14.02 | 60.5501 | ((2+4.11)*9.91)=x | 2 4.11 + 9.91 * x = | 2:watermelon 4.11:watermelon +:watermelon 9.91:pound *:pound x:pound =:pound
EXPR: 0 | POS | FRA | 20 | 14.02 | 32.5101 | ((9.91-2)*4.11)=x | 9.91 2 - 4.11 * x = | 9.91:watermelon 2:watermelon -:watermelon 4.11:pound *:pound x:pound =:pound
EXPR: 0 | POS | FRA | 20 | 14.02 | 42.7301 | (2+(9.91*4.11))=x | 2 9.91 4.11 * + x = | 2:watermelon 9.91:pound 4.11:watermelon *:watermelon +:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | FRA | 20 | 14.02 | 2.8978102189781 | ((2+9.91)/4.11)=x | 2 9.91 + 4.11 / x = | 2:watermelon 9.91:watermelon +:watermelon 4.11:pound /:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | FRA | 20 | 14.02 | 16.02 | ((2+4.11)+9.91)=x | 2 4.11 + 9.91 + x = | 2:pound 4.11:pound +:pound 9.91:pound +:pound x:pound =:pound
