parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 100 | 85 | ((45-23)+(32+31))=x | 45 23 - 32 31 + + x = | 45:seashell 23:seashell -:seashell 32:seashell 31:seashell +:seashell +:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 0 | 100 | 5 | ((45+(23-32))-31)=x | 45 23 32 - + 31 - x = | 45:seashell 23:seashell 32:seashell -:seashell +:seashell 31:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 0 | 100 | 21 | x=((45-23)-(32-31)) | x 45 23 - 32 31 - - = | x:seashell 45:seashell 23:seashell -:seashell 32:seashell 31:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 0 | 100 | 85 | x=((45-23)+(32+31)) | x 45 23 - 32 31 + + = | x:seashell 45:seashell 23:seashell -:seashell 32:seashell 31:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 0 | 100 | 67 | x=((45+23)-(32-31)) | x 45 23 + 32 31 - - = | x:seashell 45:seashell 23:seashell +:seashell 32:seashell 31:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 0 | 100 | 131 | x=((45+23)+(32+31)) | x 45 23 + 32 31 + + = | x:seashell 45:seashell 23:seashell +:seashell 32:seashell 31:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 21 | 45=(23+(x+(32-31))) | 45 23 x 32 31 - + + = | 45:seashell 23:seashell x:seashell 32:seashell 31:seashell -:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 41 | ((45-(23+32))+x)=31 | 45 23 32 + - x + 31 = | 45:seashell 23:seashell 32:seashell +:seashell -:seashell x:seashell +:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 41 | 45=(23-(x-(32+31))) | 45 23 x 32 31 + - - = | 45:seashell 23:seashell x:seashell 32:seashell 31:seashell +:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 21 | 45=(((23+x)+32)-31) | 45 23 x + 32 + 31 - = | 45:seashell 23:seashell x:seashell +:seashell 32:seashell +:seashell 31:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 41 | ((x+45)-(23+32))=31 | x 45 + 23 32 + - 31 = | x:seashell 45:seashell +:seashell 23:seashell 32:seashell +:seashell -:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 41 | 45=(23+(32-(x-31))) | 45 23 32 x 31 - - + = | 45:seashell 23:seashell 32:seashell x:seashell 31:seashell -:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 131 | ((x-45)-(23+32))=31 | x 45 - 23 32 + - 31 = | x:seashell 45:seashell -:seashell 23:seashell 32:seashell +:seashell -:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 23 | 45=(23-(32-(x+31))) | 45 23 32 x 31 + - - = | 45:seashell 23:seashell 32:seashell x:seashell 31:seashell +:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 21 | ((x-45)+(23+32))=31 | x 45 - 23 32 + + 31 = | x:seashell 45:seashell -:seashell 23:seashell 32:seashell +:seashell +:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 41 | (((45-23)+x)-32)=31 | 45 23 - x + 32 - 31 = | 45:seashell 23:seashell -:seashell x:seashell +:seashell 32:seashell -:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 21 | 45=(23+(32+(x-31))) | 45 23 32 x 31 - + + = | 45:seashell 23:seashell 32:seashell x:seashell 31:seashell -:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 85 | ((x-45)+(23-32))=31 | x 45 - 23 32 - + 31 = | x:seashell 45:seashell -:seashell 23:seashell 32:seashell -:seashell +:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 23 | 45=(23+(x-(32-31))) | 45 23 x 32 31 - - + = | 45:seashell 23:seashell x:seashell 32:seashell 31:seashell -:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 23 | (45-((x+23)-32))=31 | 45 x 23 + 32 - - 31 = | 45:seashell x:seashell 23:seashell +:seashell 32:seashell -:seashell -:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 85 | 45=(23+(x-(32+31))) | 45 23 x 32 31 + - + = | 45:seashell 23:seashell x:seashell 32:seashell 31:seashell +:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 67 | ((x-45)-(23-32))=31 | x 45 - 23 32 - - 31 = | x:seashell 45:seashell -:seashell 23:seashell 32:seashell -:seashell -:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 23 | (45-((23+x)-32))=31 | 45 23 x + 32 - - 31 = | 45:seashell 23:seashell x:seashell +:seashell 32:seashell -:seashell -:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 85 | 45=(23-(32-(x-31))) | 45 23 32 x 31 - - - = | 45:seashell 23:seashell 32:seashell x:seashell 31:seashell -:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 41 | (45+((x-23)-32))=31 | 45 x 23 - 32 - + 31 = | 45:seashell x:seashell 23:seashell -:seashell 32:seashell -:seashell +:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 5 | ((45+(23-32))-x)=31 | 45 23 32 - + x - 31 = | 45:seashell 23:seashell 32:seashell -:seashell +:seashell x:seashell -:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 23 | 45=((23-(32-31))+x) | 45 23 32 31 - - x + = | 45:seashell 23:seashell 32:seashell 31:seashell -:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 85 | 45=((23-(32+31))+x) | 45 23 32 31 + - x + = | 45:seashell 23:seashell 32:seashell 31:seashell +:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 21 | 45=(((x+23)+32)-31) | 45 x 23 + 32 + 31 - = | 45:seashell x:seashell 23:seashell +:seashell 32:seashell +:seashell 31:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 69 | ((45+(23+32))-x)=31 | 45 23 32 + + x - 31 = | 45:seashell 23:seashell 32:seashell +:seashell +:seashell x:seashell -:seashell 31:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 67 | 45=(((x-23)+32)-31) | 45 x 23 - 32 + 31 - = | 45:seashell x:seashell 23:seashell -:seashell 32:seashell +:seashell 31:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 41 | 45=(((23+32)+31)-x) | 45 23 32 + 31 + x - = | 45:seashell 23:seashell 32:seashell +:seashell 31:seashell +:seashell x:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 41 | 45=(23+(32+(31-x))) | 45 23 32 31 x - + + = | 45:seashell 23:seashell 32:seashell 31:seashell x:seashell -:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 67 | x=(((45+23)+31)-32) | x 45 23 + 31 + 32 - = | x:seashell 45:seashell 23:seashell +:seashell 31:seashell +:seashell 32:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 41 | x=(((23-45)+32)+31) | x 23 45 - 32 + 31 + = | x:seashell 23:seashell 45:seashell -:seashell 32:seashell +:seashell 31:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 5 | x=((45+(23-31))-32) | x 45 23 31 - + 32 - = | x:seashell 45:seashell 23:seashell 31:seashell -:seashell +:seashell 32:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 23 | x=(45-((23+31)-32)) | x 45 23 31 + 32 - - = | x:seashell 45:seashell 23:seashell 31:seashell +:seashell 32:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 23 | (45-((23+31)-32))=x | 45 23 31 + 32 - - x = | 45:seashell 23:seashell 31:seashell +:seashell 32:seashell -:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 21 | x=(((45-23)+31)-32) | x 45 23 - 31 + 32 - = | x:seashell 45:seashell 23:seashell -:seashell 31:seashell +:seashell 32:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 69 | x=(((45+23)-31)+32) | x 45 23 + 31 - 32 + = | x:seashell 45:seashell 23:seashell +:seashell 31:seashell -:seashell 32:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 67 | x=(45+(23+(31-32))) | x 45 23 31 32 - + + = | x:seashell 45:seashell 23:seashell 31:seashell 32:seashell -:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 23 | x=(45-(23+(31-32))) | x 45 23 31 32 - + - = | x:seashell 45:seashell 23:seashell 31:seashell 32:seashell -:seashell +:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 67 | x=(23+((45-32)+31)) | x 23 45 32 - 31 + + = | x:seashell 23:seashell 45:seashell 32:seashell -:seashell 31:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 23 | x=(45+((32-23)-31)) | x 45 32 23 - 31 - + = | x:seashell 45:seashell 32:seashell 23:seashell -:seashell 31:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 5 | (45-((32-23)+31))=x | 45 32 23 - 31 + - x = | 45:seashell 32:seashell 23:seashell -:seashell 31:seashell +:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 41 | x=(23-((45-32)-31)) | x 23 45 32 - 31 - - = | x:seashell 23:seashell 45:seashell 32:seashell -:seashell 31:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 67 | x=(45-((32-23)-31)) | x 45 32 23 - 31 - - = | x:seashell 45:seashell 32:seashell 23:seashell -:seashell 31:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 5 | (((45+23)-31)-32)=x | 45 23 + 31 - 32 - x = | 45:seashell 23:seashell +:seashell 31:seashell -:seashell 32:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 69 | x=((45+(23-31))+32) | x 45 23 31 - + 32 + = | x:seashell 45:seashell 23:seashell 31:seashell -:seashell +:seashell 32:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 67 | (((45+23)+31)-32)=x | 45 23 + 31 + 32 - x = | 45:seashell 23:seashell +:seashell 31:seashell +:seashell 32:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 131 | x=(23+((45+32)+31)) | x 23 45 32 + 31 + + = | x:seashell 23:seashell 45:seashell 32:seashell +:seashell 31:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 5 | ((45+(23-31))-32)=x | 45 23 31 - + 32 - x = | 45:seashell 23:seashell 31:seashell -:seashell +:seashell 32:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 67 | ((45+(23+31))-32)=x | 45 23 31 + + 32 - x = | 45:seashell 23:seashell 31:seashell +:seashell +:seashell 32:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 21 | (((45-23)+31)-32)=x | 45 23 - 31 + 32 - x = | 45:seashell 23:seashell -:seashell 31:seashell +:seashell 32:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 21 | x=((45-(23-31))-32) | x 45 23 31 - - 32 - = | x:seashell 45:seashell 23:seashell 31:seashell -:seashell -:seashell 32:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 131 | x=((45+(23+31))+32) | x 45 23 31 + + 32 + = | x:seashell 45:seashell 23:seashell 31:seashell +:seashell +:seashell 32:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 5 | x=(23+((45-32)-31)) | x 23 45 32 - 31 - + = | x:seashell 23:seashell 45:seashell 32:seashell -:seashell 31:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 131 | (((45+32)+23)+31)=x | 45 32 + 23 + 31 + x = | 45:seashell 32:seashell +:seashell 23:seashell +:seashell 31:seashell +:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 85 | x=(45+((32-23)+31)) | x 45 32 23 - 31 + + = | x:seashell 45:seashell 32:seashell 23:seashell -:seashell 31:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 21 | x=(45-((23-31)+32)) | x 45 23 31 - 32 + - = | x:seashell 45:seashell 23:seashell 31:seashell -:seashell 32:seashell +:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 85 | x=((45-(23-31))+32) | x 45 23 31 - - 32 + = | x:seashell 45:seashell 23:seashell 31:seashell -:seashell -:seashell 32:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 69 | x=(45+((23-31)+32)) | x 45 23 31 - 32 + + = | x:seashell 45:seashell 23:seashell 31:seashell -:seashell 32:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 23 | x=((45-(23+31))+32) | x 45 23 31 + - 32 + = | x:seashell 45:seashell 23:seashell 31:seashell +:seashell -:seashell 32:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 5 | x=(45+((23-31)-32)) | x 45 23 31 - 32 - + = | x:seashell 45:seashell 23:seashell 31:seashell -:seashell 32:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 100 | 85 | x=(45-((23-31)-32)) | x 45 23 31 - 32 - - = | x:seashell 45:seashell 23:seashell 31:seashell -:seashell 32:seashell -:seashell -:seashell =:seashell
