parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 89 | 43 | ((42+x)-38)=47 | 42 x + 38 - 47 = | 42:turnip x:turnip +:turnip 38:turnip -:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 33 | ((42+38)-x)=47 | 42 38 + x - 47 = | 42:turnip 38:turnip +:turnip x:turnip -:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 33 | ((42-x)+38)=47 | 42 x - 38 + 47 = | 42:turnip x:turnip -:turnip 38:turnip +:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 43 | 42=((38-x)+47) | 42 38 x - 47 + = | 42:turnip 38:turnip x:turnip -:turnip 47:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 3382 | ((x/38)-42)=47 | x 38 / 42 - 47 = | x:turnip 38:cantelope /:turnip 42:turnip -:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 43 | ((42-38)+x)=47 | 42 38 - x + 47 = | 42:turnip 38:turnip -:turnip x:turnip +:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 1549 | (42*38)=(47+x) | 42 38 * 47 x + = | 42:turnip 38:cantelope *:turnip 47:turnip x:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 51 | 42=((38+x)-47) | 42 38 x + 47 - = | 42:turnip 38:turnip x:turnip +:turnip 47:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 190 | ((x/38)+42)=47 | x 38 / 42 + 47 = | x:turnip 38:cantelope /:turnip 42:turnip +:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 51 | 42=(38+(x-47)) | 42 38 x 47 - + = | 42:turnip 38:turnip x:turnip 47:turnip -:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 43 | 42=(38-(x-47)) | 42 38 x 47 - - = | 42:turnip 38:turnip x:turnip 47:turnip -:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 1549 | (42*38)=(x+47) | 42 38 * x 47 + = | 42:turnip 38:cantelope *:turnip x:turnip 47:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 1643 | (42*38)=(x-47) | 42 38 * x 47 - = | 42:turnip 38:cantelope *:turnip x:turnip 47:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 51 | 42=(38-(47-x)) | 42 38 47 x - - = | 42:turnip 38:turnip 47:turnip x:turnip -:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 12 | 89 | 43 | 42=(38+(47-x)) | 42 38 47 x - + = | 42:turnip 38:turnip 47:turnip x:turnip -:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 33 | x=(42-(47-38)) | x 42 47 38 - - = | x:turnip 42:turnip 47:turnip 38:turnip -:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 33 | x=(38+(42-47)) | x 38 42 47 - + = | x:turnip 38:turnip 42:turnip 47:turnip -:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 51 | (42+(47-38))=x | 42 47 38 - + x = | 42:turnip 47:turnip 38:turnip -:turnip +:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 51 | x=(42+(47-38)) | x 42 47 38 - + = | x:turnip 42:turnip 47:turnip 38:turnip -:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 33 | (38+(42-47))=x | 38 42 47 - + x = | 38:turnip 42:turnip 47:turnip -:turnip +:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 51 | x=((42+47)-38) | x 42 47 + 38 - = | x:turnip 42:turnip 47:turnip +:turnip 38:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 33 | x=((42-47)+38) | x 42 47 - 38 + = | x:turnip 42:turnip 47:turnip -:turnip 38:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 33 | (42-(47-38))=x | 42 47 38 - - x = | 42:turnip 47:turnip 38:turnip -:turnip -:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 127 | (38+(42+47))=x | 38 42 47 + + x = | 38:turnip 42:turnip 47:turnip +:turnip +:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 127 | x=((42+47)+38) | x 42 47 + 38 + = | x:turnip 42:turnip 47:turnip +:turnip 38:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 43 | (38-(42-47))=x | 38 42 47 - - x = | 38:turnip 42:turnip 47:turnip -:turnip -:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 43 | x=((38-42)+47) | x 38 42 - 47 + = | x:turnip 38:turnip 42:turnip -:turnip 47:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 51 | ((42+47)-38)=x | 42 47 + 38 - x = | 42:turnip 47:turnip +:turnip 38:turnip -:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 127 | ((42+47)+38)=x | 42 47 + 38 + x = | 42:turnip 47:turnip +:turnip 38:turnip +:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 33 | ((42-47)+38)=x | 42 47 - 38 + x = | 42:turnip 47:turnip -:turnip 38:turnip +:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 378 | (42*(47-38))=x | 42 47 38 - * x = | 42:turnip 47:cantelope 38:cantelope -:cantelope *:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 378 | x=(42*(47-38)) | x 42 47 38 - * = | x:turnip 42:turnip 47:cantelope 38:cantelope -:cantelope *:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 43 | ((38-42)+47)=x | 38 42 - 47 + x = | 38:turnip 42:turnip -:turnip 47:turnip +:turnip x:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 43 | x=(38-(42-47)) | x 38 42 47 - - = | x:turnip 38:turnip 42:turnip 47:turnip -:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 20 | 89 | 127 | x=(38+(42+47)) | x 38 42 47 + + = | x:turnip 38:turnip 42:turnip 47:turnip +:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 33 | (38+(42-x))=47 | 38 42 x - + 47 = | 38:turnip 42:turnip x:turnip -:turnip +:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 3382 | 38=(x/(42+47)) | 38 x 42 47 + / = | 38:cantelope x:cantelope 42:turnip 47:turnip +:turnip /:cantelope =:cantelope
EXPR: 0 | POS | INT | 22 | 89 | 2012 | 42=((x-38)/47) | 42 x 38 - 47 / = | 42:turnip x:turnip 38:turnip -:turnip 47:cantelope /:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | (38-(42-x))=47 | 38 42 x - - 47 = | 38:turnip 42:turnip x:turnip -:turnip -:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 43 | 38=(x+(42-47)) | 38 x 42 47 - + = | 38:turnip x:turnip 42:turnip 47:turnip -:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 378 | ((x/42)+38)=47 | x 42 / 38 + 47 = | x:cantelope 42:turnip /:cantelope 38:cantelope +:cantelope 47:cantelope =:cantelope
EXPR: 0 | POS | INT | 22 | 89 | 33 | 38=(x-(42-47)) | 38 x 42 47 - - = | 38:turnip x:turnip 42:turnip 47:turnip -:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 1936 | 42=((x+38)/47) | 42 x 38 + 47 / = | 42:cantelope x:cantelope 38:cantelope +:cantelope 47:turnip /:cantelope =:cantelope
EXPR: 0 | POS | INT | 22 | 89 | 43 | (42+(x-47))=38 | 42 x 47 - + 38 = | 42:turnip x:turnip 47:turnip -:turnip +:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 3570 | ((x/42)-38)=47 | x 42 / 38 - 47 = | x:cantelope 42:turnip /:cantelope 38:cantelope -:cantelope 47:cantelope =:cantelope
EXPR: 0 | POS | INT | 22 | 89 | 33 | 38=((x-42)+47) | 38 x 42 - 47 + = | 38:turnip x:turnip 42:turnip -:turnip 47:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 127 | (x-(42+47))=38 | x 42 47 + - 38 = | x:turnip 42:turnip 47:turnip +:turnip -:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | (42-(x-47))=38 | 42 x 47 - - 38 = | 42:turnip x:turnip 47:turnip -:turnip -:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | 42=((x-47)+38) | 42 x 47 - 38 + = | 42:turnip x:turnip 47:turnip -:turnip 38:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 127 | 38=((x-42)-47) | 38 x 42 - 47 - = | 38:turnip x:turnip 42:turnip -:turnip 47:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 127 | 38=(x-(42+47)) | 38 x 42 47 + - = | 38:turnip x:turnip 42:turnip 47:turnip +:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 127 | 42=((x-47)-38) | 42 x 47 - 38 - = | 42:turnip x:turnip 47:turnip -:turnip 38:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 43 | 38=((x+42)-47) | 38 x 42 + 47 - = | 38:turnip x:turnip 42:turnip +:turnip 47:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 3382 | (x/(42+47))=38 | x 42 47 + / 38 = | x:cantelope 42:turnip 47:turnip +:turnip /:cantelope 38:cantelope =:cantelope
EXPR: 0 | POS | INT | 22 | 89 | 33 | 42=((x+47)-38) | 42 x 47 + 38 - = | 42:turnip x:turnip 47:turnip +:turnip 38:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 1936 | 42=((38+x)/47) | 42 38 x + 47 / = | 42:cantelope 38:cantelope x:cantelope +:cantelope 47:turnip /:cantelope =:cantelope
EXPR: 0 | POS | INT | 22 | 89 | 51 | (42+(47-x))=38 | 42 47 x - + 38 = | 42:turnip 47:turnip x:turnip -:turnip +:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | (x+(38-42))=47 | x 38 42 - + 47 = | x:turnip 38:turnip 42:turnip -:turnip +:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 43 | (x-(38-42))=47 | x 38 42 - - 47 = | x:turnip 38:turnip 42:turnip -:turnip -:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | (38+(x-42))=47 | 38 x 42 - + 47 = | 38:turnip x:turnip 42:turnip -:turnip +:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | 42=(x-(47-38)) | 42 x 47 38 - - = | 42:turnip x:turnip 47:turnip 38:turnip -:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 188 | 42=(38+(x/47)) | 42 38 x 47 / + = | 42:cantelope 38:cantelope x:cantelope 47:turnip /:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 22 | 89 | 378 | 42=(x/(47-38)) | 42 x 47 38 - / = | 42:turnip x:turnip 47:cantelope 38:cantelope -:cantelope /:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 43 | ((x+42)-47)=38 | x 42 + 47 - 38 = | x:turnip 42:turnip +:turnip 47:turnip -:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 33 | ((x-42)+47)=38 | x 42 - 47 + 38 = | x:turnip 42:turnip -:turnip 47:turnip +:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 43 | (42-(47-x))=38 | 42 47 x - - 38 = | 42:turnip 47:turnip x:turnip -:turnip -:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | ((x+38)-42)=47 | x 38 + 42 - 47 = | x:turnip 38:turnip +:turnip 42:turnip -:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 33 | (38-(x-42))=47 | 38 x 42 - - 47 = | 38:turnip x:turnip 42:turnip -:turnip -:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 43 | ((x-38)+42)=47 | x 38 - 42 + 47 = | x:turnip 38:turnip -:turnip 42:turnip +:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | ((38-42)+x)=47 | 38 42 - x + 47 = | 38:turnip 42:turnip -:turnip x:turnip +:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 127 | ((x-42)-47)=38 | x 42 - 47 - 38 = | x:turnip 42:turnip -:turnip 47:turnip -:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 75012 | (x/42)=(38*47) | x 42 / 38 47 * = | x:cantelope 42:turnip /:cantelope 38:cantelope 47:turnip *:cantelope =:cantelope
EXPR: 0 | POS | INT | 22 | 89 | 51 | ((38+x)-42)=47 | 38 x + 42 - 47 = | 38:turnip x:turnip +:turnip 42:turnip -:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 127 | ((x-38)-42)=47 | x 38 - 42 - 47 = | x:turnip 38:turnip -:turnip 42:turnip -:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 43 | 38=((42-47)+x) | 38 42 47 - x + = | 38:turnip 42:turnip 47:turnip -:turnip x:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 33 | ((38-x)+42)=47 | 38 x - 42 + 47 = | 38:turnip x:turnip -:turnip 42:turnip +:turnip 47:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 43 | (x+(42-47))=38 | x 42 47 - + 38 = | x:turnip 42:turnip 47:turnip -:turnip +:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 43 | ((42+x)-47)=38 | 42 x + 47 - 38 = | 42:turnip x:turnip +:turnip 47:turnip -:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 33 | (x-(42-47))=38 | x 42 47 - - 38 = | x:turnip 42:turnip 47:turnip -:turnip -:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | 38=((42+47)-x) | 38 42 47 + x - = | 38:turnip 42:turnip 47:turnip +:turnip x:turnip -:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 33 | 42=(x+(47-38)) | 42 x 47 38 - + = | 42:turnip x:turnip 47:turnip 38:turnip -:turnip +:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 51 | ((42-x)+47)=38 | 42 x - 47 + 38 = | 42:turnip x:turnip -:turnip 47:turnip +:turnip 38:turnip =:turnip
EXPR: 0 | POS | INT | 22 | 89 | 75012 | (42*38)=(x/47) | 42 38 * x 47 / = | 42:turnip 38:cantelope *:cantelope x:cantelope 47:turnip /:cantelope =:cantelope
EXPR: 0 | POS | INT | 22 | 89 | 51 | ((42+47)-x)=38 | 42 47 + x - 38 = | 42:turnip 47:turnip +:turnip x:turnip -:turnip 38:turnip =:turnip
