parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 5 | 235 | (45*(x-225))=450 | 45 x 225 - * 450 = | 45:dollar x:UNKNOWN 225:UNKNOWN -:UNKNOWN *:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 270 | 45=(225-(450-x)) | 45 225 450 x - - = | 45:dollar 225:dollar 450:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 180 | ((x+45)+225)=450 | x 45 + 225 + 450 = | x:dollar 45:dollar +:dollar 225:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 270 | 45=((225-450)+x) | 45 225 450 - x + = | 45:dollar 225:dollar 450:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 180 | ((45+225)+x)=450 | 45 225 + x + 450 = | 45:dollar 225:dollar +:dollar x:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 30375 | 45=(x/(225+450)) | 45 x 225 450 + / = | 45:UNKNOWN x:UNKNOWN 225:dollar 450:dollar +:dollar /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 12 | 5 | 720 | ((x-45)-225)=450 | x 45 - 225 - 450 = | x:dollar 45:dollar -:dollar 225:dollar -:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 180 | (45+(x+225))=450 | 45 x 225 + + 450 = | 45:dollar x:dollar 225:dollar +:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 15 | 225=((45*x)-450) | 225 45 x * 450 - = | 225:dollar 45:dollar x:UNKNOWN *:dollar 450:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 720 | 45=((x-225)-450) | 45 x 225 - 450 - = | 45:dollar x:dollar 225:dollar -:dollar 450:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 5 | 5 | (225+(x*45))=450 | 225 x 45 * + 450 = | 225:dollar x:UNKNOWN 45:dollar *:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 270 | ((x-45)+225)=450 | x 45 - 225 + 450 = | x:dollar 45:dollar -:dollar 225:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 121500 | (x/(45+225))=450 | x 45 225 + / 450 = | x:UNKNOWN 45:dollar 225:dollar +:dollar /:UNKNOWN 450:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 12 | 5 | 630 | ((45-225)+x)=450 | 45 225 - x + 450 = | 45:dollar 225:dollar -:dollar x:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 15 | ((x*45)-450)=225 | x 45 * 450 - 225 = | x:UNKNOWN 45:dollar *:dollar 450:dollar -:dollar 225:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 180 | (45+(225+x))=450 | 45 225 x + + 450 = | 45:dollar 225:dollar x:dollar +:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 455 | 45=(225/(x-450)) | 45 225 x 450 - / = | 45:dollar 225:dollar x:UNKNOWN 450:UNKNOWN -:UNKNOWN /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 43 | ((45-x)*225)=450 | 45 x - 225 * 450 = | 45:UNKNOWN x:UNKNOWN -:UNKNOWN 225:dollar *:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 15 | 225=((x*45)-450) | 225 x 45 * 450 - = | 225:dollar x:UNKNOWN 45:dollar *:dollar 450:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 630 | (45-(225-x))=450 | 45 225 x - - 450 = | 45:dollar 225:dollar x:dollar -:dollar -:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 720 | (x-(45+225))=450 | x 45 225 + - 450 = | x:dollar 45:dollar 225:dollar +:dollar -:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 630 | (x+(45-225))=450 | x 45 225 - + 450 = | x:dollar 45:dollar 225:dollar -:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 270 | (x-(45-225))=450 | x 45 225 - - 450 = | x:dollar 45:dollar 225:dollar -:dollar -:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 180 | (x+(45+225))=450 | x 45 225 + + 450 = | x:dollar 45:dollar 225:dollar +:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 15 | (x*45)=(225+450) | x 45 * 225 450 + = | x:UNKNOWN 45:dollar *:dollar 225:dollar 450:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 630 | ((45+x)-225)=450 | 45 x + 225 - 450 = | 45:dollar x:dollar +:dollar 225:dollar -:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 180 | ((45+x)+225)=450 | 45 x + 225 + 450 = | 45:dollar x:dollar +:dollar 225:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 445 | 45=(225/(450-x)) | 45 225 450 x - / = | 45:dollar 225:dollar 450:UNKNOWN x:UNKNOWN -:UNKNOWN /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 630 | (45+(x-225))=450 | 45 x 225 - + 450 = | 45:dollar x:dollar 225:dollar -:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 630 | 45=((225+450)-x) | 45 225 450 + x - = | 45:dollar 225:dollar 450:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 270 | 45=((225+x)-450) | 45 225 x + 450 - = | 45:dollar 225:dollar x:dollar +:dollar 450:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 5 | 270 | 45=((x+225)-450) | 45 x 225 + 450 - = | 45:dollar x:dollar 225:dollar +:dollar 450:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 9675 | ((45*225)-450)=x | 45 225 * 450 - x = | 45:UNKNOWN 225:dollar *:dollar 450:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 10575 | ((45*225)+450)=x | 45 225 * 450 + x = | 45:UNKNOWN 225:dollar *:dollar 450:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 9675 | x=((45*225)-450) | x 45 225 * 450 - = | x:UNKNOWN 45:dollar 225:UNKNOWN *:UNKNOWN 450:UNKNOWN -:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 10575 | x=((45*225)+450) | x 45 225 * 450 + = | x:UNKNOWN 45:dollar 225:UNKNOWN *:UNKNOWN 450:UNKNOWN +:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 101295 | (45+(225*450))=x | 45 225 450 * + x = | 45:UNKNOWN 225:dollar 450:UNKNOWN *:UNKNOWN +:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 630 | (225-(45-450))=x | 225 45 450 - - x = | 225:dollar 45:dollar 450:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 101295 | x=(45+(225*450)) | x 45 225 450 * + = | x:dollar 45:dollar 225:dollar 450:UNKNOWN *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 81000 | ((225-45)*450)=x | 225 45 - 450 * x = | 225:dollar 45:dollar -:dollar 450:UNKNOWN *:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 111375 | (225*(45+450))=x | 225 45 450 + * x = | 225:UNKNOWN 45:dollar 450:dollar +:dollar *:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 720 | (225+(45+450))=x | 225 45 450 + + x = | 225:dollar 45:dollar 450:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 10125 | (45*(450-225))=x | 45 450 225 - * x = | 45:UNKNOWN 450:dollar 225:dollar -:dollar *:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 111375 | x=((45+450)*225) | x 45 450 + 225 * = | x:UNKNOWN 45:dollar 450:dollar +:dollar 225:UNKNOWN *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 720 | x=((45+450)+225) | x 45 450 + 225 + = | x:dollar 45:dollar 450:dollar +:dollar 225:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 111375 | ((45+450)*225)=x | 45 450 + 225 * x = | 45:dollar 450:dollar +:dollar 225:UNKNOWN *:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 270 | x=((45+450)-225) | x 45 450 + 225 - = | x:dollar 45:dollar 450:dollar +:dollar 225:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 270 | (45+(450-225))=x | 45 450 225 - + x = | 45:dollar 450:dollar 225:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 111375 | x=(225*(45+450)) | x 225 45 450 + * = | x:UNKNOWN 225:UNKNOWN 45:dollar 450:dollar +:dollar *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 630 | x=((225-45)+450) | x 225 45 - 450 + = | x:dollar 225:dollar 45:dollar -:dollar 450:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 10125 | x=(45*(450-225)) | x 45 450 225 - * = | x:UNKNOWN 45:UNKNOWN 450:dollar 225:dollar -:dollar *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 630 | ((225-45)+450)=x | 225 45 - 450 + x = | 225:dollar 45:dollar -:dollar 450:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 270 | x=(45+(450-225)) | x 45 450 225 - + = | x:dollar 45:dollar 450:dollar 225:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 270 | ((45+450)-225)=x | 45 450 + 225 - x = | 45:dollar 450:dollar +:dollar 225:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 81000 | x=((225-45)*450) | x 225 45 - 450 * = | x:UNKNOWN 225:dollar 45:dollar -:dollar 450:UNKNOWN *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 20 | 5 | 720 | ((45+450)+225)=x | 45 450 + 225 + x = | 45:dollar 450:dollar +:dollar 225:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 720 | x=(225+(45+450)) | x 225 45 450 + + = | x:dollar 225:dollar 45:dollar 450:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 5 | 630 | x=(225-(45-450)) | x 225 45 450 - - = | x:dollar 225:dollar 45:dollar 450:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 101295 | 45=(x-(225*450)) | 45 x 225 450 * - = | 45:dollar x:dollar 225:UNKNOWN 450:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 10575 | (x-(45*225))=450 | x 45 225 * - 450 = | x:dollar 45:UNKNOWN 225:dollar *:dollar -:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 455 | 225=(45*(x-450)) | 225 45 x 450 - * = | 225:dollar 45:dollar x:UNKNOWN 450:UNKNOWN -:UNKNOWN *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 445 | (45*(450-x))=225 | 45 450 x - * 225 = | 45:dollar 450:UNKNOWN x:UNKNOWN -:UNKNOWN *:dollar 225:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 111375 | 45=((x/225)-450) | 45 x 225 / 450 - = | 45:dollar x:dollar 225:UNKNOWN /:dollar 450:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 20025 | 45=((x+225)/450) | 45 x 225 + 450 / = | 45:dollar x:dollar 225:dollar +:dollar 450:UNKNOWN /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 91125 | (45+(x/225))=450 | 45 x 225 / + 450 = | 45:dollar x:dollar 225:UNKNOWN /:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 101205 | 45=((225*450)-x) | 45 225 450 * x - = | 45:dollar 225:dollar 450:UNKNOWN *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 43 | (225*(45-x))=450 | 225 45 x - * 450 = | 225:dollar 45:UNKNOWN x:UNKNOWN -:UNKNOWN *:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 9675 | ((45*225)-x)=450 | 45 225 * x - 450 = | 45:dollar 225:UNKNOWN *:UNKNOWN x:UNKNOWN -:UNKNOWN 450:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 22 | 5 | 270 | 45=((x-450)+225) | 45 x 450 - 225 + = | 45:dollar x:dollar 450:dollar -:dollar 225:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 270 | ((225-45)+x)=450 | 225 45 - x + 450 = | 225:dollar 45:dollar -:dollar x:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 180 | (225+(45+x))=450 | 225 45 x + + 450 = | 225:dollar 45:dollar x:dollar +:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 20025 | 45=((225+x)/450) | 45 225 x + 450 / = | 45:dollar 225:dollar x:dollar +:dollar 450:UNKNOWN /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 2250 | (45*x)=(225*450) | 45 x * 225 450 * = | 45:dollar x:UNKNOWN *:UNKNOWN 225:UNKNOWN 450:dollar *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 22 | 5 | 270 | ((45+450)-x)=225 | 45 450 + x - 225 = | 45:dollar 450:dollar +:dollar x:dollar -:dollar 225:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 111375 | 225=(x/(45+450)) | 225 x 45 450 + / = | 225:UNKNOWN x:UNKNOWN 45:dollar 450:dollar +:dollar /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 22 | 5 | 270 | (225-(45-x))=450 | 225 45 x - - 450 = | 225:dollar 45:dollar x:dollar -:dollar -:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 235 | ((x-225)*45)=450 | x 225 - 45 * 450 = | x:UNKNOWN 225:UNKNOWN -:UNKNOWN 45:dollar *:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 4556250 | (x/45)=(225*450) | x 45 / 225 450 * = | x:UNKNOWN 45:dollar /:UNKNOWN 225:dollar 450:UNKNOWN *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 22 | 5 | 20475 | 45=((x-225)/450) | 45 x 225 - 450 / = | 45:dollar x:dollar 225:dollar -:dollar 450:UNKNOWN /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 630 | ((45-450)+x)=225 | 45 450 - x + 225 = | 45:dollar 450:dollar -:dollar x:dollar +:dollar 225:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 4556250 | (45*225)=(x/450) | 45 225 * x 450 / = | 45:UNKNOWN 225:dollar *:UNKNOWN x:UNKNOWN 450:dollar /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 22 | 5 | 81000 | 45=(225-(x/450)) | 45 225 x 450 / - = | 45:UNKNOWN 225:UNKNOWN x:UNKNOWN 450:dollar /:UNKNOWN -:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 22 | 5 | 215 | ((225-x)*45)=450 | 225 x - 45 * 450 = | 225:UNKNOWN x:UNKNOWN -:UNKNOWN 45:dollar *:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 630 | (x+45)=(225+450) | x 45 + 225 450 + = | x:dollar 45:dollar +:dollar 225:dollar 450:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 630 | 45=(450-(x-225)) | 45 450 x 225 - - = | 45:dollar 450:dollar x:dollar 225:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 101205 | ((45+x)/225)=450 | 45 x + 225 / 450 = | 45:dollar x:dollar +:dollar 225:UNKNOWN /:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 2250 | (x*45)=(225*450) | x 45 * 225 450 * = | x:UNKNOWN 45:dollar *:UNKNOWN 225:UNKNOWN 450:dollar *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 22 | 5 | 180 | 45=(450-(225+x)) | 45 450 225 x + - = | 45:dollar 450:dollar 225:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 630 | 45=(450+(225-x)) | 45 450 225 x - + = | 45:dollar 450:dollar 225:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 630 | 45=((450-x)+225) | 45 450 x - 225 + = | 45:dollar 450:dollar x:dollar -:dollar 225:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 270 | (x+(225-45))=450 | x 225 45 - + 450 = | x:dollar 225:dollar 45:dollar -:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 180 | 45=(450-(x+225)) | 45 450 x 225 + - = | 45:dollar 450:dollar x:dollar 225:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 630 | (x-(225-45))=450 | x 225 45 - - 450 = | x:dollar 225:dollar 45:dollar -:dollar -:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 270 | (45-x)=(225-450) | 45 x - 225 450 - = | 45:dollar x:dollar -:dollar 225:dollar 450:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 720 | (x-45)=(225+450) | x 45 - 225 450 + = | x:dollar 45:dollar -:dollar 225:dollar 450:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 180 | 45=((450-225)-x) | 45 450 225 - x - = | 45:dollar 450:dollar 225:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 270 | (45-225)=(x-450) | 45 225 - x 450 - = | 45:dollar 225:dollar -:dollar x:dollar 450:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 720 | (45+225)=(x-450) | 45 225 + x 450 - = | 45:dollar 225:dollar +:dollar x:dollar 450:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 5 | 5 | (x*45)=(450-225) | x 45 * 450 225 - = | x:UNKNOWN 45:dollar *:dollar 450:dollar 225:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 180 | 45=((450-x)-225) | 45 450 x - 225 - = | 45:dollar 450:dollar x:dollar -:dollar 225:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 720 | 45=((x-450)-225) | 45 x 450 - 225 - = | 45:dollar x:dollar 450:dollar -:dollar 225:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 630 | (45+x)=(225+450) | 45 x + 225 450 + = | 45:dollar x:dollar +:dollar 225:dollar 450:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 630 | (45-225)=(450-x) | 45 225 - 450 x - = | 45:dollar 225:dollar -:dollar 450:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 47 | (225*(x-45))=450 | 225 x 45 - * 450 = | 225:dollar x:UNKNOWN 45:UNKNOWN -:UNKNOWN *:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 270 | 45=(x-(450-225)) | 45 x 450 225 - - = | 45:dollar x:dollar 450:dollar 225:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 180 | (225+(x+45))=450 | 225 x 45 + + 450 = | 225:dollar x:dollar 45:dollar +:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 180 | ((x+225)+45)=450 | x 225 + 45 + 450 = | x:dollar 225:dollar +:dollar 45:dollar +:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 90 | (45/225)=(x/450) | 45 225 / x 450 / = | 45:UNKNOWN 225:dollar /:UNKNOWN x:UNKNOWN 450:dollar /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 22 | 5 | 630 | 225=((45+x)-450) | 225 45 x + 450 - = | 225:dollar 45:dollar x:dollar +:dollar 450:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 10125 | 45=(x/(450-225)) | 45 x 450 225 - / = | 45:UNKNOWN x:UNKNOWN 450:dollar 225:dollar -:dollar /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 22 | 5 | 720 | ((x-225)-45)=450 | x 225 - 45 - 450 = | x:dollar 225:dollar -:dollar 45:dollar -:dollar 450:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 5 | 111375 | (x/(45+450))=225 | x 45 450 + / 225 = | x:UNKNOWN 45:dollar 450:dollar +:dollar /:UNKNOWN 225:UNKNOWN =:UNKNOWN
